pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-10,92.4,-2.43,5.91,"Altuve, Jose",514888,681343,single,hit_into_play,,,,,14,Jose Altuve singles on a soft ground ball to third baseman Miguel Vargas.,R,R,R,HOU,CWS,X,5.0,ground_ball,1,1,2025,0.28,0.27,0.98,1.39,,,,2,1,Bot,113.51,189.77,,,,,8.093155925466908,-134.28614175820084,-6.283374145068878,1.567512872110567,30.313314965979036,-27.662937660297263,2.83,1.22,1.0,49.1,-59.0,92.7,2275,6.6,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.88,0.257,0.25,0.9,1.0,1.0,0.0,1.0,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,201,0.012,0.344,69.6,7.5,0.275,-0.344,88.0,0,0,0.51,0.51,25,35,25,35,1,0,7.0,3.0,7.0,1.0,2.41,-0.28,-0.28,34.8,9.068326651933065,9.508303153844766,29.351397761026448,45.82026622522276,24.0849507137253,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-10,82.5,-2.24,6.0,"Altuve, Jose",514888,681343,,ball,,,,,14,Jose Altuve singles on a soft ground ball to third baseman Miguel Vargas.,R,R,R,HOU,CWS,B,,,0,1,2025,0.81,-1.23,1.07,0.78,,,,2,1,Bot,,,,,,,5.979736223164056,-119.89814090551089,-2.7730134278359975,6.13999222148872,29.49843182485447,-43.407860246896256,2.8,1.25,,,,81.8,2410,6.5,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.98,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,37,0.0,0.029,,,,-0.029,,0,0,0.51,0.51,25,35,25,35,1,0,7.0,3.0,7.0,1.0,4.67,-0.81,-0.81,39.1,,,,,,514888,batter,2025-06-21T21:57:07.590296
CU,2025-06-10,82.3,-2.28,6.02,"Altuve, Jose",514888,681343,,foul,,,,,9,Jose Altuve singles on a soft ground ball to third baseman Miguel Vargas.,R,R,R,HOU,CWS,S,,,0,0,2025,0.63,-0.96,0.48,1.54,,,,2,1,Bot,,,,,,,5.068435376219578,-119.72165471787852,-1.691620491467143,4.832897580813522,26.62083274591044,-41.1299376999469,2.83,1.22,4.0,68.6,-23.0,82.1,2352,6.5,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.95,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39,0.0,-0.041,68.6,7.7,,0.041,88.0,0,0,0.51,0.51,25,35,25,35,1,0,7.0,3.0,7.0,1.0,4.37,-0.63,-0.63,42.2,19.528354277398357,-10.657530151123106,28.456027045924664,40.98179599870274,39.88196448251891,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-10,84.9,-2.5,5.95,"Altuve, Jose",514888,621051,single,hit_into_play,,,,,14,Jose Altuve singles on a line drive to left fielder Andrew Benintendi. Jeremy Peña to 3rd. Isaac Paredes to 2nd.,R,R,R,HOU,CWS,X,7.0,line_drive,0,0,2025,1.28,-0.03,0.88,1.73,,665161.0,670623.0,0,8,Bot,63.83,104.96,,,,,5.358813291839056,-123.48252039652908,-3.3698336277963294,11.62890082304807,29.562557833704297,-31.88303944541546,2.83,1.22,238.0,91.9,15.0,84.3,2474,6.4,777567,691019,671284,668942,678246,805367,643217,673357,643565,54.1,0.923,0.859,0.9,1.0,1.0,0.0,4.0,64,1,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,67,0.132,0.468,73.2,7.9,1.063,-0.468,91.9,-3,-3,0.213,0.213,30,35,31,35,1,3,3.0,3.0,4.0,1.0,3.25,-1.28,-1.28,44.4,17.389824613346615,-8.730963208150927,26.63490095964244,44.89511803078637,32.03048974708844,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-07,84.2,-2.8,6.01,"Altuve, Jose",514888,668909,field_out,hit_into_play,,,,,14,Jose Altuve pops out to shortstop Gabriel Arias.,R,R,R,CLE,HOU,X,6.0,popup,1,1,2025,0.84,-0.67,0.93,1.15,,,,0,6,Top,95.41,131.57,,,,,7.001168511108801,-122.35589238466147,-3.467073094563858,6.830796859866693,27.3714302214328,-38.32724691149787,2.8,1.22,208.0,73.9,47.0,83.9,2320,6.5,777608,666310,700932,682177,669717,672356,680757,682657,666134,54.04,0.137,0.137,0.0,1.0,0.0,0.0,3.0,42,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,48,0.024,-0.243,59.0,8.0,0.178,0.243,88.0,-1,1,0.333,0.667,25,35,26,35,3,2,6.0,1.0,6.0,3.0,3.93,-0.84,-0.84,36.2,17.78353208517771,-12.576105217015138,28.603603036071497,45.85451617231927,37.46732351054028,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-07,88.6,-3.01,5.92,"Altuve, Jose",514888,668909,,called_strike,,,,,1,Jose Altuve pops out to shortstop Gabriel Arias.,R,R,R,CLE,HOU,S,,,1,0,2025,-0.1,0.51,-0.65,3.09,,,,0,6,Top,,,,,,,5.997167546321876,-128.90044854283252,-1.8873253568110104,-2.4266134281385168,28.424598104918516,-26.2947076494967,2.99,1.28,,,,88.7,2305,6.5,777608,666310,700932,682177,669717,672356,680757,682657,666134,53.99,,,,,,,,42,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,197,0.0,-0.049,,,,0.049,,-1,1,0.333,0.667,25,35,26,35,3,2,6.0,1.0,6.0,3.0,2.41,0.1,0.1,31.5,,,,,,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-07,90.0,-3.02,5.91,"Altuve, Jose",514888,668909,,ball,,,,,11,Jose Altuve pops out to shortstop Gabriel Arias.,R,R,R,CLE,HOU,B,,,0,0,2025,-0.29,0.5,-0.79,3.31,,,,0,6,Top,,,,,,,6.1747676560888625,-130.84193046927953,-1.477008932869712,-4.703456997820462,30.44886360778438,-26.369024404387453,2.82,1.22,,,,90.0,2252,6.6,777608,666310,700932,682177,669717,672356,680757,682657,666134,53.94,,,,,,,,42,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,204,0.0,0.038,,,,-0.038,,-1,1,0.333,0.667,25,35,26,35,3,2,6.0,1.0,6.0,3.0,2.34,0.29,0.29,33.2,,,,,,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-07,90.7,-2.87,5.9,"Altuve, Jose",514888,668909,field_out,hit_into_play,,,,,12,"Jose Altuve grounds out, second baseman Daniel Schneemann to first baseman Kyle Manzardo.",R,R,R,CLE,HOU,X,4.0,ground_ball,0,0,2025,-0.1,0.58,0.85,2.2,,,,0,4,Top,142.63,147.31,,,,,9.550905349995311,-131.70377511096126,-4.573695378558753,-3.2355786689988437,28.04686786873905,-24.576775109968143,2.8,1.22,15.0,99.1,-8.0,90.8,2220,6.5,777608,666310,700932,682177,669717,672356,680757,682657,666134,54.02,0.243,0.237,0.0,1.0,0.0,0.0,2.0,25,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,200,0.027,-0.254,64.8,7.0,0.274,0.254,99.1,0,0,0.5,0.5,25,35,26,35,2,1,6.0,1.0,6.0,3.0,2.2,0.1,0.1,32.6,3.993395634633465,17.93969080125911,28.785086296612977,46.89029375020208,18.898288306822387,514888,batter,2025-06-21T21:57:07.590296
SL,2025-06-07,88.4,-2.55,6.12,"Altuve, Jose",514888,683769,field_out,hit_into_play,,,,,12,Jose Altuve flies out to right fielder Jhonkensy Noel.,R,R,R,CLE,HOU,X,9.0,fly_ball,0,0,2025,0.48,0.8,0.84,3.21,,,670623.0,2,10,Top,172.9,98.27,,,,,7.362774079240941,-128.6234994791769,-2.6869788512410424,3.7675097497611256,27.14690655987444,-22.927195946739793,2.8,1.22,277.0,96.2,43.0,89.4,2147,7.0,777608,666310,467793,682177,669717,672356,680757,682657,678877,53.53,0.017,0.029,0.0,1.0,0.0,0.0,3.0,80,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,175,-0.012,-0.271,73.7,6.9,0.056,0.271,96.2,-2,2,0.205,0.795,27,35,27,35,1,4,3.0,1.0,3.0,3.0,2.12,-0.48,-0.48,32.2,13.978546318911947,11.566556023452444,23.333133029174103,45.734003100456206,24.622281184853534,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-07,98.6,-2.51,5.91,"Altuve, Jose",514888,671922,field_out,hit_into_play,,,,,11,Jose Altuve lines out to first baseman Kyle Manzardo.,R,R,R,CLE,HOU,X,3.0,line_drive,2,2,2025,-0.77,1.4,-1.06,3.13,,,,1,8,Top,146.86,171.52,,,,,5.8441431009708635,-143.4951482510401,-5.514148682392139,-11.90841519507846,31.827108551073422,-11.67221776783114,2.8,1.22,109.0,51.2,21.0,101.0,2428,7.5,777608,666310,700932,682177,669717,672356,680757,682657,678877,53.0,0.171,0.164,0.0,1.0,0.0,0.0,1.0,63,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,0.034,-0.225,57.7,5.5,0.194,0.225,88.0,0,0,0.546,0.454,26,35,26,35,1,3,7.0,1.0,1.0,3.0,0.93,0.77,0.77,39.2,0.0003560238611678,22.179228544568343,29.684282908431996,24.73013859896426,18.355596032424614,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-07,98.3,-2.51,5.88,"Altuve, Jose",514888,671922,,ball,,,,,14,Jose Altuve lines out to first baseman Kyle Manzardo.,R,R,R,CLE,HOU,B,,,1,2,2025,-0.72,1.29,1.59,1.39,,,,1,8,Top,,,,,,,13.01711288872565,-142.37210933066376,-9.839355306101664,-12.736988959631004,32.02797065372022,-12.336054251643509,2.79,1.31,,,,100.1,2460,7.5,777608,666310,700932,682177,669717,672356,680757,682657,678877,53.01,,,,,,,,63,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,216,0.0,0.043,,,,-0.043,,0,0,0.546,0.454,26,35,26,35,1,3,7.0,1.0,1.0,3.0,1.08,0.72,0.72,38.9,,,,,,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-07,98.0,-2.55,5.89,"Altuve, Jose",514888,671922,,called_strike,,,,,6,Jose Altuve lines out to first baseman Kyle Manzardo.,R,R,R,CLE,HOU,S,,,1,1,2025,-0.79,1.4,0.48,2.19,,,,1,8,Top,,,,,,,10.248605238579934,-142.2057163368767,-7.884124623705041,-13.131469706447287,33.39350151616688,-11.484477561009792,2.89,1.31,,,,100.0,2447,7.6,777608,666310,700932,682177,669717,672356,680757,682657,678877,52.88,,,,,,,,63,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Strategic,211,0.0,-0.061,,,,0.061,,0,0,0.546,0.454,26,35,26,35,1,3,7.0,1.0,1.0,3.0,0.99,0.79,0.79,38.6,,,,,,514888,batter,2025-06-21T21:57:07.590296
FC,2025-06-07,91.4,-3.04,5.91,"Altuve, Jose",514888,668909,field_out,hit_into_play,,,,,6,"Jose Altuve grounds out, third baseman Will Wilson to first baseman Kyle Manzardo.",R,R,R,CLE,HOU,X,5.0,ground_ball,1,0,2025,-0.2,0.45,0.38,1.8,,,,2,1,Top,108.72,167.29,,,,,9.047366983097213,-132.7005438775427,-5.415576531159989,-4.314838765886537,29.41458448855127,-25.87983079235901,2.8,1.22,32.0,98.5,-2.0,91.5,2281,6.6,777608,666310,700932,682177,669717,672356,680757,682657,666134,53.94,0.386,0.374,0.0,1.0,0.0,0.0,2.0,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,205,0.01,-0.295,69.6,8.0,0.449,0.295,98.5,0,0,0.537,0.463,25,35,26,35,1,0,6.0,1.0,6.0,3.0,2.3,0.2,0.2,38.3,20.29009092428336,-5.716235322465047,30.572727599227257,40.154414978488134,31.07744194404699,514888,batter,2025-06-21T21:57:07.590296
FF,2025-06-07,96.3,-2.84,5.88,"Altuve, Jose",514888,668909,,ball,,,,,14,"Jose Altuve grounds out, third baseman Will Wilson to first baseman Kyle Manzardo.",R,R,R,CLE,HOU,B,,,0,0,2025,-0.79,1.44,1.55,2.06,,,,2,1,Top,,,,,,,13.434225678746708,-139.39325381090592,-7.810253459266425,-13.335913788078344,32.213345827866334,-11.674836647353652,2.9,1.22,,,,96.2,2352,6.6,777608,666310,700932,682177,669717,672356,680757,682657,666134,53.9,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,25,35,26,35,1,0,6.0,1.0,6.0,3.0,1.05,0.79,0.79,32.7,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-07,87.3,-2.61,5.78,"Altuve, Jose",514888,671922,,ball,,,,,14,Jose Altuve lines out to first baseman Kyle Manzardo.,R,R,R,CLE,HOU,B,,,0,1,2025,0.79,0.56,2.14,0.97,,,,1,8,Top,,,,,,,9.927482015759288,-126.61352116149588,-6.580502462028471,6.34108132776025,26.77812483595202,-24.910933069701287,2.82,1.22,,,,88.1,1998,7.0,777608,666310,700932,682177,669717,672356,680757,682657,678877,53.47,,,,,,,,63,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Strategic,81,0.0,0.024,,,,-0.024,,0,0,0.546,0.454,26,35,26,35,1,3,7.0,1.0,1.0,3.0,2.46,-0.79,-0.79,34.9,,,,,,514888,batter,2025-06-21T21:57:07.590296
ST,2025-06-07,86.3,-2.82,5.73,"Altuve, Jose",514888,671922,,swinging_strike,,,,,6,Jose Altuve lines out to first baseman Kyle Manzardo.,R,R,R,CLE,HOU,S,,,0,0,2025,0.86,0.39,0.79,2.22,,,,1,8,Top,,,,,,,6.928102999177817,-125.58723538950846,-2.9607254867388693,7.719972459505437,25.100094475380576,-27.60471803368871,2.8,1.22,,,,87.7,2032,7.1,777608,666310,700932,682177,669717,672356,680757,682657,678877,53.39,,,,,,,,63,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Strategic,100,0.0,-0.037,65.6,8.5,,0.037,,0,0,0.546,0.454,26,35,26,35,1,3,7.0,1.0,1.0,3.0,2.66,-0.86,-0.86,32.5,28.931660942042047,-32.255268311318616,31.319850909554255,45.597357750597375,50.68507926028889,514888,batter,2025-06-21T21:57:07.590296
